54795;182440;1212428288;941633536;734821296;61;30;1;5
55296;184100;1251098624;980500480;311272376;62;31;1;4
55797;185780;1251098624;980500480;753571928;62;31;1;4
56298;187399;1251098624;980500480;359969640;63;31;1;4
56799;189060;1251098624;980500480;764995168;63;31;1;4
57299;190630;1226067968;955293696;280034888;64;32;1;4
57803;192320;1226067968;955293696;687629776;64;32;1;4
58304;193980;1226067968;955293696;331257648;65;32;1;5
58806;195649;1217667072;953434112;749397392;65;32;1;5
59314;197380;1218932736;954896384;368569136;66;33;1;5
59816;199050;1218932736;954896384;779201984;66;33;1;4
60320;200720;1218932736;954896384;423313976;67;33;1;5
60821;202380;1249406976;985092096;856830528;67;33;1;4
61321;204030;1236914176;972906496;439707760;68;34;1;5
61823;205730;1236914176;972906496;77032560;69;34;1;4
62329;207450;1236914176;972906496;490721096;69;34;1;5
62830;209100;1269878784;1005776896;877334320;69;34;1;4
63331;210770;1252208640;987824128;449129488;70;35;1;4
63832;212440;1253322752;989175808;93219552;71;35;1;5
64333;214110;1253322752;989175808;509258584;71;35;1;4
64834;215740;1213018112;948637696;71594176;72;36;1;5
65348;216380;1213083648;948637696;198391696;72;36;1;0
65852;216380;1213083648;948637696;198440848;72;36;1;0
66355;216390;1213071360;948637696;198490000;72;36;1;0
