24234;82468;126570496;129462272;19278320;447;9;1;5
24760;84109;126570496;129462272;17370712;457;9;1;3
25282;85718;126529536;129437696;23909464;467;9;1;7
25820;87421;126464000;129384448;15555968;478;9;1;7
26394;89421;126468096;129388544;22579744;488;9;1;7
26904;91156;126468096;129388544;17317912;498;9;1;4
27421;92890;126423040;129359872;15476736;508;9;1;4
27944;94812;126423040;129359872;28441168;517;9;1;4
28457;96359;126423040;129359872;27912640;527;9;1;4
28984;98218;126423040;129359872;30444312;537;9;1;6
29498;99968;126283776;129282048;11388144;548;9;1;4
30018;101796;126283776;129282048;28282000;557;9;1;4
30529;103578;126283776;129282048;13722296;567;9;1;4
31070;105203;126283776;129282048;14875944;576;9;1;6
31603;107000;126238720;129249280;30045416;585;9;1;4
32108;108828;126238720;129249280;27284096;595;9;1;4
32621;110671;126238720;129249280;11385632;605;9;1;4
33136;112406;126185472;129212416;26243088;614;9;1;5
33652;113968;126185472;129212416;16972552;624;9;1;4
34170;115781;126263296;129282048;11359768;634;9;1;6
34705;117656;126263296;129282048;27154824;644;9;1;6
35247;119421;126263296;129282048;25464864;654;9;1;6
35779;121156;126263296;129282048;15918024;665;9;1;6
36312;123046;126201856;129236992;13595656;675;9;1;5
36823;124656;126201856;129236992;29630944;684;9;1;4
37338;126500;126201856;129236992;21033600;694;9;1;4
37874;128218;126201856;129236992;21822264;704;9;1;4
38386;129937;126201856;129236992;28757832;713;9;1;4
38903;131703;126156800;129208320;27442336;723;9;1;5
39419;133468;126156800;129208320;23345856;733;9;1;4
39949;135406;126156800;129208320;22947080;743;9;1;4
40473;137125;126156800;129208320;26263616;753;9;1;5
40986;138812;126156800;129208320;22287976;763;9;1;5
41523;140656;126156800;129208320;28391888;773;9;1;4
42028;142437;126156800;129208320;13588672;783;9;1;5
42559;144343;126156800;129208320;20744360;793;9;1;4
43081;145984;126156800;129208320;15812992;803;9;1;5
43593;147671;126083072;129146880;29361352;812;9;1;4
44114;149468;126083072;129146880;28583760;822;9;1;4
44638;151234;126083072;129146880;11359760;833;9;1;4
45163;153109;126083072;129146880;17695752;843;9;1;5
45698;154890;126083072;129146880;11362640;853;9;1;5
46233;156765;126083072;129146880;11307152;862;9;1;5
46748;158515;126083072;129146880;19130984;870;9;1;4
47263;160234;126083072;129146880;28431656;879;9;1;4
47789;161921;126083072;129146880;11397192;890;9;1;5
48299;163687;126083072;129146880;25165304;899;9;1;4
48827;165515;126038016;129118208;20810368;909;9;1;3
49357;167375;126038016;129118208;25844520;919;9;1;5
49874;169187;126038016;129118208;14060320;929;9;1;4
50390;171046;126038016;129118208;24125392;938;9;1;4
50921;172890;126038016;129122304;21187808;948;9;1;4
51437;174687;126038016;129122304;18545888;958;9;1;4
51964;176656;126038016;129122304;22557176;968;9;1;4
52484;178343;126038016;129122304;21280432;978;9;1;4
53002;179984;126038016;129122304;17492848;988;9;1;4
53528;181781;126038016;129122304;16531696;998;9;1;5
54043;183578;126038016;129122304;11420600;1008;9;1;4
54557;185328;126038016;129122304;11408200;1016;9;1;4
55073;186968;126038016;129126400;25418552;1024;9;1;4
55603;188718;126038016;129126400;21531128;1033;9;1;5
56120;190406;125984768;129085440;18563912;1043;9;1;4
56672;192328;125984768;129085440;28976888;1053;9;1;5
57186;194156;125984768;129085440;18945888;1063;9;1;3
57702;195859;125984768;129085440;11370144;1073;9;1;4
58217;197625;125984768;129085440;19313760;1082;9;1;1
58736;199375;125984768;129085440;20870312;1092;9;1;4
59268;201187;125984768;129085440;22251152;1102;9;1;5
59798;202843;126107648;129191936;25880304;1112;9;1;5
60309;204578;126136320;129204224;15507760;1122;9;1;4
60828;206468;126136320;129204224;18791736;1132;9;1;5
61358;208250;126136320;129204224;20775824;1142;9;1;5
61882;210000;126136320;129204224;16437312;1152;9;1;4
62385;211781;126136320;129204224;28834584;1161;9;1;4
62905;213671;126136320;129204224;16524920;1171;9;1;5
63435;215406;126136320;129204224;19334176;1181;9;1;4
63955;217234;126136320;129204224;12154184;1191;9;1;5
64466;219015;126136320;129204224;25554232;1200;9;1;4
64978;219734;126427136;129503232;18463632;1204;9;1;0
65492;219765;126914560;129949696;18480016;1204;9;1;0
65993;219765;126914560;129949696;18480016;1204;9;1;0
66494;219765;126881792;129933312;18488208;1204;9;1;0
