43338;145296;197234688;200695808;39111952;1072;2;1;4
43842;146890;197140480;200613888;37325872;1085;2;1;5
44358;148609;197140480;200613888;22204632;1099;2;1;4
44874;150484;197140480;200613888;22293392;1112;2;1;4
45402;152296;197140480;200613888;19427800;1126;2;1;4
45935;154031;197091328;200581120;37774608;1139;2;1;4
46444;155687;197091328;200581120;20296040;1153;2;1;4
46970;157437;197091328;200581120;34023696;1166;2;1;3
47482;159218;197091328;200581120;19429784;1180;2;1;4
48000;160968;197091328;200581120;27661808;1193;2;1;3
48516;162640;197091328;200581120;35299568;1206;2;1;4
49036;164390;197091328;200581120;23022440;1220;2;1;5
49570;166187;197091328;200581120;35227400;1233;2;1;5
50097;167812;197001216;200507392;32448776;1247;2;1;4
50630;169546;197001216;200507392;22323688;1261;2;1;3
51159;171453;197001216;200507392;36518568;1274;2;1;5
51679;173140;197001216;200507392;25938184;1288;2;1;4
52194;174671;197001216;200507392;33086184;1301;2;1;4
52708;176406;197001216;200511488;33848616;1314;2;1;4
53222;178062;197001216;200511488;37538920;1327;2;1;4
53761;179875;197001216;200511488;19416352;1342;2;1;5
54274;181500;197001216;200511488;29291792;1355;2;1;3
54792;183156;197001216;200511488;29752968;1368;2;1;4
55301;185000;197001216;200511488;33485632;1381;2;1;4
55818;186828;196923392;200450048;35452904;1394;2;1;3
56350;188671;196923392;200450048;31475928;1408;2;1;2
56864;190421;196923392;200450048;32074432;1421;2;1;4
57406;192171;196923392;200450048;37187216;1435;2;1;5
57922;193890;196923392;200450048;20872192;1449;2;1;4
58438;195593;196923392;200450048;25609016;1462;2;1;4
58961;197437;196923392;200450048;35562712;1475;2;1;4
59471;199203;196923392;200450048;37226512;1488;2;1;2
59986;200968;196923392;200450048;37419528;1501;2;1;4
60502;202609;196923392;200450048;28698560;1515;2;1;5
61015;204453;196923392;200450048;28563344;1528;2;1;4
61539;206140;196923392;200450048;21033792;1542;2;1;4
62067;208031;196923392;200450048;34966680;1554;2;1;4
62581;209656;196923392;200454144;36573344;1567;2;1;4
63097;211578;196923392;200454144;19444376;1581;2;1;4
63614;213421;196923392;200454144;25568200;1594;2;1;4
64147;215250;196923392;200454144;36818624;1607;2;1;4
64654;217015;196923392;200454144;30171904;1620;2;1;0
65155;217015;197160960;200826880;30634320;1620;2;1;0
65656;217015;197160960;200826880;30634320;1620;2;1;0
66157;217015;197165056;200830976;30642512;1620;2;1;0
