44558;151859;126083072;126410752;10241056;731;2;1;5
45084;153546;126083072;126410752;11715976;744;2;1;4
45610;155343;126083072;126410752;24914664;756;2;1;3
46127;157156;126083072;126410752;21179496;769;2;1;4
46639;158937;126083072;126410752;12539480;782;2;1;4
47155;160671;126083072;126410752;24215968;794;2;1;2
47671;162390;126083072;126410752;13251440;807;2;1;4
48201;164156;126005248;126349312;19558824;820;2;1;5
48719;165953;126005248;126349312;16836440;833;2;1;2
49248;167750;126005248;126349312;17911976;846;2;1;4
49765;169390;126005248;126349312;12117872;859;2;1;4
50277;170890;126005248;126349312;22021440;871;2;1;2
50812;172750;126005248;126349312;26076232;884;2;1;5
51325;174500;126005248;126349312;16334560;897;2;1;0
51847;176234;126005248;126349312;15359800;910;2;1;3
52370;177984;126005248;126349312;10222032;923;2;1;5
52892;179843;126005248;126349312;21361896;935;2;1;3
53405;181546;126005248;126349312;15436216;948;2;1;5
53918;183265;126005248;126349312;24179432;960;2;1;5
54441;185093;126005248;126349312;18227952;973;2;1;2
54952;186734;126005248;126349312;20930512;985;2;1;4
55491;188546;125956096;126316544;23535032;998;2;1;5
55999;190234;125956096;126316544;28609976;1010;2;1;3
56529;192000;125956096;126316544;22259976;1023;2;1;4
57052;193875;125956096;126316544;18740792;1036;2;1;4
57563;195734;125956096;126316544;14913704;1049;2;1;3
58078;197484;125956096;126316544;27015104;1061;2;1;4
58596;199156;125956096;126316544;21394096;1074;2;1;4
59109;200875;125956096;126316544;28073648;1086;2;1;4
59644;202703;125956096;126316544;27699984;1099;2;1;4
60166;204265;125956096;126316544;13176272;1112;2;1;4
60693;206156;125956096;126316544;24048568;1124;2;1;4
61205;207718;125956096;126316544;20805608;1136;2;1;4
61735;209328;125956096;126316544;20082200;1149;2;1;3
62250;211000;125956096;126316544;28694680;1161;2;1;4
62779;212812;125956096;126316544;25473240;1174;2;1;5
63327;214671;125894656;126271488;14409912;1188;2;1;5
63847;216578;125894656;126271488;29407224;1200;2;1;4
64380;218296;125894656;126271488;25053752;1213;2;1;5
64882;219421;126193664;126644224;12712376;1220;2;1;0
65387;219421;126193664;126644224;12720568;1220;2;1;0
65888;219421;126193664;126644224;12720568;1220;2;1;0
66389;219421;126193664;126644224;12728760;1220;2;1;0
