53901;180180;1180319744;1040732160;72974232;58;29;1;4
54406;181880;1171918848;1040736256;501370744;58;29;1;4
54909;183500;1172967424;1041817600;107557560;59;29;1;4
55410;185160;1172967424;1041817600;531369864;59;29;1;4
55922;186940;1158643712;1026879488;72239832;60;30;1;4
56433;188619;1158643712;1026879488;524832400;60;30;1;4
56937;190380;1158643712;1026879488;163786272;61;30;1;4
57438;192070;1158643712;1026879488;577217744;61;30;1;4
57939;193750;1167708160;1036328960;130682024;62;31;1;4
58440;195470;1167708160;1036328960;542999744;62;31;1;6
58941;197090;1167708160;1036328960;115530664;63;31;1;6
59458;198830;1167708160;1036328960;537545424;63;31;1;6
60015;200619;1146847232;1015783424;68812832;64;32;1;4
60516;202310;1138446336;1015816192;477253656;64;32;1;4
61017;204010;1138446336;1015816192;141254016;65;32;1;4
61521;205730;1138446336;1015816192;574740480;65;32;1;6
62023;207410;1105014784;982310912;158395424;66;33;1;6
62525;209090;1105014784;982310912;580503136;66;33;1;6
63026;210700;1108815872;985952256;212792424;67;33;1;4
63527;212369;1108815872;985952256;643448128;67;33;1;6
64028;213950;1143443456;1020461056;163582336;68;34;1;4
64530;215650;1143443456;1020461056;599332504;68;34;1;4
65033;217340;1143443456;1020461056;232595496;69;34;1;4
65535;217470;1143537664;1020694528;246246512;69;34;1;0
66037;217470;1143537664;1020694528;246287472;69;34;1;0
66541;217470;1143525376;1020694528;246328432;69;34;1;0
